parent,child,weight,files
GEMM_12_11_07,17.0,8,1,1,1,0
GEMM_09_01_00,17.0,40,1,0,1,0
GEMM_10_09_06,17.0,22,1,1,1,0
GEMM_13_14_08,17.0,3,1,1,1,0
GEMM_05_09_02,17.0,34,1,1,1,0
GEMM_14_11_05,17.0,26,1,1,1,0
GEMM_11_08_07,17.0,25,1,1,1,0
GEMM_14_11_04,17.0,47,1,1,1,0
TRSMU_01_13,8.8,49,1,1,1,0
GEMM_06_07_04,17.0,28,1,1,1,0
GEMM_06_07_01,17.0,38,1,1,1,0
GEMM_06_07_00,17.0,44,1,1,1,0
GEMM_06_07_03,17.0,32,1,1,1,0
GEMM_06_07_02,17.0,46,1,1,1,0
GEMM_07_05_02,17.0,18,1,1,1,0
GEMM_07_05_03,17.0,85,1,1,1,0
GEMM_07_05_00,17.0,65,1,1,1,0
GEMM_07_05_01,17.0,22,1,1,1,0
GEMM_07_05_04,17.0,34,1,1,1,0
GEMM_14_08_01,17.0,48,1,1,1,0
GEMM_14_08_00,17.0,48,1,0,1,0
GEMM_14_08_03,17.0,41,1,1,1,0
GEMM_14_08_02,17.0,93,1,1,1,0
GEMM_08_09_01,17.0,50,1,1,1,0
GEMM_08_09_00,17.0,50,1,0,1,0
GEMM_08_09_03,17.0,43,1,1,1,0
GEMM_08_09_02,17.0,95,1,1,1,0
GEMM_07_06_03,17.0,86,1,1,1,0
GEMM_07_06_02,17.0,3,1,1,1,0
GEMM_07_06_01,17.0,90,1,1,1,0
GEMM_05_08_00,17.0,19,1,1,1,0
GEMM_09_03_02,17.0,28,1,0,1,0
GEMM_09_03_00,17.0,54,1,1,1,0
GEMM_09_03_01,17.0,45,1,1,1,0
GEMM_03_09_02,17.0,17,1,1,1,0
GEMM_14_11_06,17.0,17,1,1,1,0
GEMM_03_09_00,17.0,55,1,0,1,0
GEMM_03_09_01,17.0,55,1,1,1,0
GEMM_14_11_03,17.0,48,1,1,1,0
GEMM_14_11_02,17.0,54,1,1,1,0
GEMM_14_11_01,17.0,68,1,1,1,0
GEMM_14_11_00,17.0,59,1,1,1,0
GEMM_06_06_04,17.0,51,1,1,1,0
GEMM_06_06_05,17.0,31,0,0,1,0
GEMM_06_06_02,17.0,64,1,1,1,0
GEMM_05_04_02,17.0,14,1,1,1,0
GEMM_05_04_01,17.0,41,1,1,1,0
GEMM_05_04_00,17.0,52,1,1,1,0
GEMM_07_08_05,17.0,34,1,1,1,0
GEMM_05_04_03,17.0,36,1,1,1,0
GEMM_07_08_06,17.0,3,1,1,1,0
GEMM_05_06_01,17.0,61,1,1,1,0
GEMM_05_06_00,17.0,33,1,1,1,0
GEMM_05_06_03,17.0,61,1,1,1,0
GEMM_05_06_02,17.0,23,1,1,1,0
GEMM_11_11_09,17.0,19,1,1,1,0
GEMM_14_05_00,17.0,21,1,1,1,0
GEMM_06_10_05,17.0,77,1,0,1,0
GEMM_06_10_04,17.0,46,1,1,1,0
GEMM_13_07_00,17.0,61,1,1,1,0
GEMM_06_10_01,17.0,57,1,1,1,0
GEMM_06_10_00,17.0,68,1,1,1,0
GEMM_06_10_03,17.0,16,1,1,1,0
GEMM_06_10_02,17.0,45,1,1,1,0
GEMM_06_09_05,17.0,70,1,1,1,0
GEMM_07_08_04,17.0,15,1,1,1,0
GEMM_05_06_04,17.0,52,1,1,1,0
GEMM_09_10_02,17.0,51,1,1,1,0
GETRF_06,3.3,31,1,0,1,0
GEMM_07_08_01,17.0,94,1,1,1,0
GEMM_07_08_00,17.0,63,1,1,1,0
GEMM_07_03_00,17.0,78,1,1,1,0
GEMM_07_03_01,17.0,66,1,1,1,0
GEMM_07_03_02,17.0,25,1,0,1,0
GEMM_13_12_11,17.0,7,1,1,1,0
GEMM_07_08_03,17.0,15,1,0,1,0
TRSMU_10_13,8.8,1,1,1,1,0
GEMM_07_08_02,17.0,11,1,1,1,0
GEMM_09_02_01,17.0,71,1,0,1,0
GEMM_09_02_00,17.0,83,1,1,1,0
GEMM_07_01_00,17.0,0,1,0,1,0
TRSMU_12_14,8.8,6,1,1,1,0
TRSMU_07_11,8.8,40,1,1,1,0
GEMM_09_08_06,17.0,54,1,1,1,0
GEMM_10_09_07,17.0,18,1,1,1,0
GEMM_11_11_10,17.0,6,0,0,1,0
GEMM_11_10_05,17.0,74,1,1,1,0
TRSMU_06_08,8.8,31,1,1,1,0
TRSMU_06_09,8.8,0,1,1,1,0
GEMM_14_10_07,17.0,46,1,1,1,0
TRSMU_06_07,8.8,8,1,1,1,0
GEMM_10_14_08,17.0,5,1,1,1,0
GEMM_10_14_09,17.0,16,1,1,1,0
TRSMU_03_13,8.8,54,1,0,1,0
GEMM_10_09_08,17.0,20,1,1,1,0
GEMM_10_14_00,17.0,50,1,1,1,0
GEMM_05_05_01,17.0,47,1,1,1,0
GEMM_04_08_00,17.0,57,1,0,1,0
GEMM_04_08_01,17.0,57,1,1,1,0
GEMM_10_09_02,17.0,26,1,1,1,0
GEMM_10_09_03,17.0,60,1,1,1,0
GEMM_10_09_00,17.0,96,1,0,1,0
GEMM_10_09_01,17.0,96,1,1,1,0
GEMM_09_10_03,17.0,55,1,1,1,0
GEMM_04_03_02,17.0,84,1,1,1,0
GEMM_13_09_00,17.0,76,1,1,1,0
GEMM_10_14_07,17.0,19,1,1,1,0
TRSML_09_02,8.8,71,1,0,1,0
GEMM_14_10_00,17.0,1,1,1,1,0
TRSMU_00_03,8.8,16,1,0,1,0
GEMM_14_10_02,17.0,48,1,1,1,0
TRSMU_00_01,8.8,17,1,0,1,0
TRSMU_00_06,8.8,19,1,0,1,0
TRSMU_00_07,8.8,24,1,0,1,0
TRSMU_00_04,8.8,25,1,0,1,0
TRSMU_00_05,8.8,26,1,0,1,0
GEMM_14_10_08,17.0,19,1,1,1,0
TRSML_09_04,8.8,58,1,0,1,0
TRSMU_00_08,8.8,12,1,0,1,0
TRSMU_00_09,8.8,21,1,0,1,0
TRSML_09_05,8.8,22,1,0,1,0
GEMM_07_09_06,17.0,39,1,1,1,0
GEMM_05_07_04,17.0,80,1,1,1,0
GEMM_07_09_05,17.0,63,1,1,1,0
GEMM_05_07_02,17.0,33,1,1,1,0
GEMM_05_07_03,17.0,76,1,1,1,0
GEMM_07_09_00,17.0,92,1,1,1,0
GEMM_05_07_01,17.0,75,1,1,1,0
TRSML_09_07,8.8,53,1,0,1,0
GEMM_05_13_04,17.0,7,1,1,1,0
GEMM_05_09_03,17.0,78,1,0,1,0
TRSML_09_08,8.8,4,1,0,1,0
TRSML_11_10,8.8,6,1,0,1,0
GEMM_14_09_08,17.0,13,1,1,1,0
GEMM_10_03_00,17.0,9,1,1,1,0
GEMM_10_03_01,17.0,89,1,1,1,0
GEMM_10_03_02,17.0,12,1,0,1,0
TRSMU_02_04,8.8,43,1,1,1,0
TRSMU_02_05,8.8,1,1,1,1,0
TRSMU_02_06,8.8,2,1,0,1,0
TRSMU_02_07,8.8,3,1,1,1,0
GEMM_13_07_05,17.0,3,1,1,1,0
TRSMU_02_03,8.8,60,1,0,1,0
TRSMU_02_08,8.8,4,1,1,1,0
TRSMU_02_09,8.8,5,1,1,1,0
GEMM_06_12_04,17.0,0,1,1,1,0
GEMM_07_11_06,17.0,41,1,1,1,0
GEMM_06_12_03,17.0,0,1,0,1,0
GEMM_11_09_04,17.0,94,1,1,1,0
TRSMU_08_10,8.8,42,1,1,1,0
GEMM_06_13_04,17.0,29,1,1,1,0
GEMM_09_08_05,17.0,22,1,1,1,0
GEMM_11_09_08,17.0,10,1,1,1,0
GEMM_10_01_00,17.0,18,1,1,1,0
GEMM_12_12_08,17.0,33,1,1,1,0
TRSMU_08_12,8.8,2,1,1,1,0
GEMM_12_12_09,17.0,24,1,1,1,0
GEMM_10_08_05,17.0,21,1,1,1,0
GEMM_10_08_04,17.0,9,1,1,1,0
GEMM_10_08_07,17.0,17,1,1,1,0
GEMM_10_08_06,17.0,2,1,1,1,0
GEMM_10_08_01,17.0,13,1,1,1,0
GEMM_10_08_00,17.0,30,1,1,1,0
GEMM_10_08_03,17.0,2,1,1,1,0
GEMM_10_08_02,17.0,3,1,1,1,0
GEMM_08_09_06,17.0,14,1,1,1,0
GEMM_05_12_04,17.0,67,1,1,1,0
GEMM_12_13_10,17.0,7,1,1,1,0
GEMM_05_12_00,17.0,45,1,1,1,0
GEMM_05_12_01,17.0,18,1,1,1,0
GEMM_05_12_02,17.0,36,1,1,1,0
GEMM_05_12_03,17.0,5,1,1,1,0
TRSMU_01_05,8.8,2,1,1,1,0
TRSMU_01_04,8.8,3,1,1,1,0
TRSMU_01_07,8.8,4,1,1,1,0
TRSMU_01_06,8.8,5,1,1,1,0
TRSMU_01_03,8.8,90,1,0,1,0
TRSMU_01_02,8.8,6,1,1,1,0
GEMM_01_09_00,17.0,56,1,1,1,0
GEMM_10_12_04,17.0,13,1,1,1,0
TRSMU_01_09,8.8,7,1,1,1,0
TRSMU_01_08,8.8,8,1,1,1,0
GEMM_13_09_07,17.0,2,1,1,1,0
TRSML_10_07,8.8,4,1,0,1,0
GEMM_09_07_05,17.0,55,1,1,1,0
TRSMU_05_12,8.8,7,1,0,1,0
GEMM_12_11_10,17.0,5,1,1,1,0
GEMM_07_14_04,17.0,12,1,1,1,0
GEMM_09_09_02,17.0,34,1,1,1,0
GEMM_06_11_04,17.0,88,1,1,1,0
GEMM_05_05_00,17.0,53,1,1,1,0
GEMM_06_11_02,17.0,37,1,1,1,0
GEMM_06_11_03,17.0,12,1,1,1,0
GEMM_06_11_00,17.0,68,1,1,1,0
GEMM_10_02_00,17.0,69,1,1,1,0
TRSML_10_09,8.8,0,1,1,1,0
GEMM_13_06_03,17.0,10,1,1,1,0
GEMM_14_14_13,17.0,0,0,0,1,0
GEMM_14_14_12,17.0,0,1,0,1,0
GEMM_09_08_07,17.0,53,1,1,1,0
GEMM_14_14_10,17.0,2,1,1,1,0
GEMM_07_14_05,17.0,32,1,1,1,0
GEMM_13_06_02,17.0,67,1,1,1,0
GEMM_13_12_10,17.0,10,1,1,1,0
GEMM_06_05_04,17.0,65,1,1,1,0
TRSML_14_10,8.8,3,1,0,1,0
GEMM_11_14_08,17.0,6,1,1,1,0
GEMM_06_08_04,17.0,86,1,1,1,0
GEMM_06_08_05,17.0,67,1,1,1,0
GEMM_05_13_03,17.0,23,1,1,1,0
GEMM_05_13_02,17.0,49,1,1,1,0
GEMM_05_13_01,17.0,98,1,1,1,0
GEMM_05_13_00,17.0,1,1,1,1,0
GEMM_08_03_02,17.0,85,1,1,1,0
GEMM_08_03_01,17.0,19,1,1,1,0
GEMM_08_03_00,17.0,88,1,1,1,0
GEMM_04_08_02,17.0,21,1,1,1,0
GEMM_14_05_03,17.0,51,1,1,1,0
GEMM_09_13_07,17.0,36,1,1,1,0
GEMM_13_12_06,17.0,36,1,1,1,0
GEMM_11_13_04,17.0,99,1,1,1,0
TRSMU_05_14,8.8,5,1,0,1,0
GEMM_10_09_05,17.0,35,1,1,1,0
TRSMU_05_13,8.8,6,1,0,1,0
TRSMU_05_10,8.8,57,1,0,1,0
TRSMU_05_11,8.8,8,1,0,1,0
GEMM_14_06_05,17.0,42,1,1,1,0
GEMM_14_06_04,17.0,31,1,1,1,0
GEMM_14_06_03,17.0,20,1,1,1,0
GEMM_14_06_02,17.0,28,1,1,1,0
GEMM_14_06_01,17.0,32,1,1,1,0
GEMM_14_06_00,17.0,87,1,1,1,0
GEMM_09_05_04,17.0,22,1,0,1,0
GEMM_11_13_07,17.0,33,1,1,1,0
GEMM_09_05_00,17.0,15,1,1,1,0
GEMM_09_05_01,17.0,27,1,1,1,0
GEMM_09_05_02,17.0,44,1,1,1,0
GEMM_09_05_03,17.0,54,1,1,1,0
GEMM_05_11_01,17.0,66,1,1,1,0
GEMM_05_11_00,17.0,16,1,1,1,0
GEMM_05_11_03,17.0,72,1,1,1,0
GEMM_05_11_02,17.0,52,1,1,1,0
GEMM_14_13_01,17.0,31,1,1,1,0
GEMM_14_13_00,17.0,25,1,1,1,0
GEMM_14_13_03,17.0,73,1,1,1,0
GEMM_14_13_02,17.0,44,1,1,1,0
GEMM_14_13_09,17.0,12,1,1,1,0
GEMM_14_13_08,17.0,34,1,1,1,0
GEMM_12_07_06,17.0,42,1,1,1,0
TRSMU_07_10,8.8,57,1,0,1,0
GEMM_14_13_05,17.0,50,1,1,1,0
TRSMU_07_12,8.8,1,1,1,1,0
TRSMU_07_13,8.8,2,1,1,1,0
GEMM_09_08_04,17.0,58,1,1,1,0
GEMM_14_13_04,17.0,72,1,1,1,0
GEMM_10_11_03,17.0,79,1,1,1,0
GEMM_10_11_02,17.0,53,1,1,1,0
GEMM_10_11_01,17.0,67,1,1,1,0
GEMM_10_11_00,17.0,30,1,1,1,0
GEMM_10_11_07,17.0,4,1,1,1,0
GEMM_10_11_06,17.0,43,1,1,1,0
GEMM_10_11_05,17.0,66,1,1,1,0
GEMM_10_11_04,17.0,85,1,1,1,0
GEMM_14_13_06,17.0,33,1,1,1,0
GETRF_09,3.3,25,1,0,1,0
TRSMU_03_09,8.8,37,1,0,1,0
GEMM_13_10_02,17.0,31,1,1,1,0
GEMM_05_10_02,17.0,41,1,1,1,0
TRSMU_03_06,8.8,56,1,0,1,0
GEMM_05_10_00,17.0,41,1,1,1,0
GEMM_05_10_01,17.0,73,1,1,1,0
TRSMU_12_13,8.8,1,1,0,1,0
GEMM_05_10_04,17.0,57,1,0,1,0
GEMM_05_11_04,17.0,73,1,1,1,0
GEMM_14_14_11,17.0,1,1,1,1,0
TRSML_11_07,8.8,0,1,0,1,0
GEMM_06_02_00,17.0,43,1,1,1,0
GEMM_06_02_01,17.0,37,1,0,1,0
GEMM_09_09_07,17.0,37,1,1,1,0
GEMM_05_02_01,17.0,38,1,1,1,0
GEMM_05_02_00,17.0,64,1,1,1,0
GEMM_10_13_03,17.0,35,1,1,1,0
GEMM_10_13_02,17.0,45,1,1,1,0
GEMM_10_13_05,17.0,16,1,1,1,0
GEMM_10_13_04,17.0,33,1,1,1,0
GEMM_10_13_07,17.0,7,1,0,1,0
GEMM_10_13_06,17.0,10,1,1,1,0
GEMM_10_13_09,17.0,20,1,1,1,0
GEMM_10_13_08,17.0,7,1,1,1,0
GEMM_12_12_11,17.0,6,0,0,1,0
GEMM_13_10_04,17.0,40,1,1,1,0
GEMM_07_09_02,17.0,21,1,1,1,0
GEMM_14_09_02,17.0,98,1,1,1,0
GEMM_14_09_03,17.0,45,1,1,1,0
GEMM_14_09_00,17.0,52,1,0,1,0
GEMM_14_09_01,17.0,52,1,1,1,0
GEMM_14_09_06,17.0,15,1,1,1,0
GEMM_14_09_07,17.0,14,1,1,1,0
GEMM_14_09_04,17.0,42,1,1,1,0
GEMM_14_09_05,17.0,25,1,1,1,0
GETRF_03,3.3,60,1,1,1,0
GETRF_02,3.3,43,1,1,1,0
GEMM_09_04_01,17.0,47,1,1,1,0
GETRF_00,3.3,0,0,0,1,0
GETRF_07,3.3,40,1,0,1,0
GEMM_09_13_05,17.0,27,1,1,1,0
GETRF_05,3.3,61,1,1,1,0
GEMM_01_13_00,17.0,49,1,0,1,0
GEMM_13_07_03,17.0,49,1,1,1,0
GEMM_09_14_08,17.0,4,1,1,1,0
GEMM_09_13_04,17.0,16,1,1,1,0
GEMM_11_13_10,17.0,12,1,1,1,0
GEMM_09_14_02,17.0,42,1,1,1,0
GEMM_09_14_03,17.0,23,1,1,1,0
GEMM_09_14_00,17.0,62,1,1,1,0
GEMM_09_14_01,17.0,52,1,1,1,0
GEMM_09_14_06,17.0,52,1,1,1,0
GEMM_09_14_07,17.0,39,1,1,1,0
GEMM_09_14_04,17.0,21,1,1,1,0
GEMM_02_01_00,17.0,17,1,1,1,0
GEMM_14_08_06,17.0,11,1,1,1,0
GEMM_07_14_06,17.0,21,1,1,1,0
TRSML_06_04,8.8,9,1,1,1,0
GEMM_14_07_00,17.0,64,1,0,1,0
GEMM_14_07_01,17.0,64,1,1,1,0
GEMM_14_07_02,17.0,6,1,1,1,0
GEMM_14_07_03,17.0,63,1,1,1,0
GEMM_14_07_04,17.0,68,1,1,1,0
GEMM_14_07_05,17.0,49,1,1,1,0
GEMM_14_07_06,17.0,30,1,1,1,0
GEMM_08_02_00,17.0,69,1,0,1,0
GEMM_08_02_01,17.0,69,1,1,1,0
GEMM_09_06_03,17.0,17,1,1,1,0
GEMM_09_06_02,17.0,49,1,1,1,0
GEMM_09_06_05,17.0,54,1,0,1,0
GEMM_09_06_04,17.0,23,1,1,1,0
GEMM_14_12_08,17.0,15,1,1,1,0
GEMM_14_12_09,17.0,7,1,1,1,0
GEMM_14_12_06,17.0,37,1,1,1,0
GEMM_14_12_07,17.0,30,1,1,1,0
GEMM_14_12_04,17.0,76,1,1,1,0
GEMM_14_12_05,17.0,59,1,1,1,0
GEMM_14_12_02,17.0,96,1,1,1,0
GEMM_10_12_00,17.0,33,1,1,1,0
GEMM_14_12_00,17.0,31,1,1,1,0
GEMM_14_12_01,17.0,59,1,1,1,0
GEMM_06_03_01,17.0,84,1,1,1,0
GEMM_06_03_00,17.0,74,1,1,1,0
GEMM_10_12_01,17.0,80,1,1,1,0
GEMM_02_03_01,17.0,60,1,0,1,0
GEMM_02_03_00,17.0,16,1,1,1,0
TRSML_12_05,8.8,0,1,1,1,0
GEMM_14_11_10,17.0,3,1,1,1,0
GEMM_12_04_03,17.0,58,1,1,1,0
GEMM_11_14_01,17.0,93,1,1,1,0
GEMM_08_12_07,17.0,3,1,1,1,0
GEMM_11_06_03,17.0,90,1,1,1,0
TRSML_12_07,8.8,8,1,0,1,0
GEMM_12_04_01,17.0,14,1,1,1,0
GEMM_09_07_02,17.0,47,1,1,1,0
TRSML_12_00,8.8,2,1,1,1,0
GEMM_09_07_00,17.0,81,1,1,1,0
GEMM_11_06_01,17.0,83,1,1,1,0
GEMM_09_07_06,17.0,53,1,0,1,0
GEMM_09_07_04,17.0,24,1,1,1,0
TRSML_12_01,8.8,10,1,1,1,0
GEMM_10_10_08,17.0,1,1,1,1,0
GEMM_08_12_03,17.0,39,1,1,1,0
GEMM_10_10_04,17.0,26,1,1,1,0
GEMM_10_10_05,17.0,56,1,1,1,0
GEMM_10_10_06,17.0,59,1,1,1,0
TRSML_12_03,8.8,60,1,1,1,0
GEMM_05_01_00,17.0,57,1,1,1,0
GEMM_10_10_01,17.0,64,1,1,1,0
GEMM_10_10_02,17.0,27,1,1,1,0
GEMM_10_10_03,17.0,20,1,1,1,0
GEMM_08_11_00,17.0,87,1,1,1,0
GEMM_08_11_01,17.0,70,1,1,1,0
GEMM_08_11_02,17.0,62,1,1,1,0
GEMM_08_11_03,17.0,38,1,1,1,0
GEMM_08_11_04,17.0,32,1,1,1,0
GEMM_08_11_05,17.0,17,1,1,1,0
GEMM_08_11_06,17.0,9,1,1,1,0
GEMM_08_11_07,17.0,10,1,1,1,0
GEMM_10_10_00,17.0,66,1,1,1,0
TRSML_13_11,8.8,2,1,0,1,0
GEMM_06_14_01,17.0,97,1,1,1,0
GEMM_06_14_00,17.0,91,1,1,1,0
GEMM_06_14_03,17.0,47,1,1,1,0
GEMM_06_14_02,17.0,59,1,1,1,0
TRSML_05_04,8.8,7,1,0,1,0
GEMM_06_14_04,17.0,41,1,1,1,0
GEMM_11_14_03,17.0,84,1,1,1,0
GEMM_08_04_03,17.0,82,1,1,1,0
GEMM_11_12_08,17.0,21,1,1,1,0
TRSMU_04_05,8.8,3,1,0,1,0
GEMM_04_06_02,17.0,38,1,1,1,0
TRSML_14_11,8.8,0,1,0,1,0
GEMM_11_12_07,17.0,24,1,1,1,0
TRSML_14_13,8.8,1,1,1,1,0
GEMM_04_06_03,17.0,71,1,1,1,0
GEMM_07_09_03,17.0,97,1,1,1,0
GEMM_11_12_06,17.0,28,1,1,1,0
GEMM_11_10_04,17.0,56,1,1,1,0
TRSML_11_05,8.8,9,1,1,1,0
GEMM_11_12_04,17.0,98,1,1,1,0
GEMM_11_14_02,17.0,79,1,1,1,0
TRSML_11_04,8.8,87,1,0,1,0
GEMM_10_07_04,17.0,50,1,1,1,0
GEMM_10_07_05,17.0,45,1,1,1,0
GEMM_10_07_06,17.0,29,1,1,1,0
TRSMU_03_08,8.8,55,1,0,1,0
GEMM_10_07_00,17.0,99,1,1,1,0
GEMM_10_07_01,17.0,34,1,1,1,0
GEMM_10_07_02,17.0,30,1,1,1,0
GEMM_10_07_03,17.0,68,1,1,1,0
GEMM_01_12_00,17.0,18,1,0,1,0
GEMM_10_14_01,17.0,78,1,0,1,0
GEMM_11_02_00,17.0,2,1,1,1,0
GEMM_11_02_01,17.0,79,1,0,1,0
TRSML_09_03,8.8,28,1,0,1,0
TRSML_08_07,8.8,10,1,0,1,0
GEMM_03_04_02,17.0,56,1,1,1,0
GEMM_12_14_10,17.0,8,1,1,1,0
TRSML_07_06,8.8,3,1,0,1,0
GEMM_07_13_06,17.0,31,1,1,1,0
TRSMU_03_05,8.8,57,1,0,1,0
TRSMU_06_12,8.8,5,1,1,1,0
GEMM_10_12_09,17.0,18,1,1,1,0
TRSMU_03_04,8.8,58,1,0,1,0
TRSMU_08_14,8.8,21,1,1,1,0
TRSML_07_04,8.8,25,1,1,1,0
GEMM_08_10_07,17.0,42,1,0,1,0
GEMM_08_10_06,17.0,58,1,1,1,0
GEMM_08_10_05,17.0,78,1,1,1,0
GEMM_08_10_04,17.0,55,1,1,1,0
GEMM_08_10_03,17.0,27,1,1,1,0
GEMM_08_10_02,17.0,52,1,1,1,0
GEMM_08_10_01,17.0,86,1,1,1,0
GEMM_08_10_00,17.0,8,1,1,1,0
GEMM_14_11_08,17.0,12,1,1,1,0
TRSML_08_06,8.8,12,1,0,1,0
TRSML_08_05,8.8,1,1,1,1,0
TRSML_08_04,8.8,14,1,0,1,0
TRSMU_06_11,8.8,9,1,0,1,0
GEMM_13_12_04,17.0,11,1,1,1,0
GEMM_11_14_04,17.0,93,1,1,1,0
GEMM_06_06_03,17.0,50,1,1,1,0
GEMM_11_05_04,17.0,87,1,1,1,0
GEMM_11_05_03,17.0,91,1,1,1,0
GEMM_11_05_02,17.0,16,1,1,1,0
GEMM_11_05_01,17.0,22,1,1,1,0
GEMM_11_05_00,17.0,10,1,1,1,0
GEMM_01_01_00,17.0,11,0,0,1,0
GEMM_07_06_05,17.0,24,1,1,1,0
GEMM_02_09_00,17.0,21,1,1,1,0
GEMM_13_14_11,17.0,3,1,1,1,0
TRSML_11_06,8.8,1,1,0,1,0
GEMM_11_14_07,17.0,1,1,1,1,0
GEMM_13_10_05,17.0,79,1,1,1,0
GEMM_10_06_03,17.0,1,1,1,1,0
GEMM_10_06_02,17.0,2,1,1,1,0
GEMM_10_06_01,17.0,12,1,1,1,0
GEMM_10_06_00,17.0,27,1,1,1,0
GEMM_10_06_05,17.0,0,1,1,1,0
GEMM_10_06_04,17.0,49,1,1,1,0
GEMM_11_04_00,17.0,29,1,1,1,0
GEMM_11_04_01,17.0,74,1,1,1,0
GEMM_11_04_02,17.0,5,1,1,1,0
GEMM_11_04_03,17.0,87,1,0,1,0
GEMM_11_06_04,17.0,96,1,1,1,0
GEMM_05_03_02,17.0,86,1,1,1,0
GEMM_10_12_03,17.0,3,1,1,1,0
GEMM_05_03_00,17.0,34,1,1,1,0
GEMM_05_03_01,17.0,78,1,1,1,0
GEMM_11_06_02,17.0,9,1,1,1,0
GEMM_12_04_02,17.0,13,1,1,1,0
GEMM_11_06_00,17.0,37,1,1,1,0
GEMM_12_04_00,17.0,38,1,1,1,0
GEMM_11_12_09,17.0,10,1,1,1,0
GEMM_12_06_04,17.0,79,1,1,1,0
GEMM_11_03_01,17.0,85,1,1,1,0
GEMM_11_03_00,17.0,42,1,1,1,0
GEMM_11_12_05,17.0,47,1,1,1,0
GEMM_11_03_02,17.0,14,1,0,1,0
GEMM_11_12_03,17.0,93,1,1,1,0
GEMM_11_12_02,17.0,15,1,1,1,0
GEMM_11_12_01,17.0,86,1,1,1,0
GEMM_11_12_00,17.0,46,1,1,1,0
GEMM_10_04_01,17.0,16,1,1,1,0
GEMM_10_04_00,17.0,51,1,1,1,0
GEMM_10_04_03,17.0,6,1,1,1,0
GEMM_10_04_02,17.0,12,1,1,1,0
GEMM_08_01_00,17.0,54,1,1,1,0
GEMM_02_07_00,17.0,24,1,1,1,0
GEMM_14_11_09,17.0,9,1,1,1,0
GEMM_05_05_02,17.0,25,1,1,1,0
GEMM_12_06_05,17.0,61,1,1,1,0
GEMM_10_13_01,17.0,41,1,1,1,0
GEMM_06_01_00,17.0,94,1,0,1,0
GEMM_12_06_01,17.0,21,1,1,1,0
GEMM_12_06_00,17.0,62,1,1,1,0
GEMM_12_06_03,17.0,56,1,1,1,0
GEMM_10_13_00,17.0,63,1,1,1,0
GEMM_05_05_04,17.0,61,0,0,1,0
GEMM_12_06_02,17.0,9,1,1,1,0
GEMM_08_08_07,17.0,21,0,0,1,0
GEMM_07_11_04,17.0,82,1,1,1,0
GEMM_10_14_06,17.0,25,1,1,1,0
GEMM_10_05_02,17.0,39,1,1,1,0
GEMM_10_05_03,17.0,15,1,1,1,0
GEMM_10_05_00,17.0,73,1,1,1,0
GEMM_10_05_01,17.0,28,1,1,1,0
GEMM_10_05_04,17.0,89,1,1,1,0
GEMM_08_07_03,17.0,17,1,1,1,0
GEMM_08_07_02,17.0,91,1,1,1,0
GEMM_08_07_01,17.0,29,1,1,1,0
GEMM_08_07_00,17.0,74,1,1,1,0
GEMM_08_07_06,17.0,0,1,1,1,0
GEMM_08_07_05,17.0,4,1,1,1,0
GEMM_08_07_04,17.0,25,1,1,1,0
GEMM_13_09_01,17.0,46,1,1,1,0
GEMM_11_14_00,17.0,75,1,1,1,0
TRSMU_01_10,8.8,73,1,0,1,0
TRSMU_01_11,8.8,24,1,0,1,0
GEMM_13_09_05,17.0,12,1,1,1,0
GEMM_08_14_01,17.0,80,1,0,1,0
TRSMU_01_14,8.8,79,1,0,1,0
GEMM_13_09_06,17.0,4,1,1,1,0
GEMM_09_14_05,17.0,53,1,1,1,0
GEMM_08_14_00,17.0,31,1,1,1,0
TRSMU_05_07,8.8,3,1,0,1,0
GEMM_12_12_10,17.0,14,1,1,1,0
GEMM_11_07_05,17.0,30,1,1,1,0
GEMM_10_12_02,17.0,66,1,1,1,0
GEMM_11_07_06,17.0,20,1,1,1,0
GEMM_11_07_01,17.0,25,1,1,1,0
GEMM_11_07_00,17.0,91,1,1,1,0
GEMM_11_07_03,17.0,89,1,1,1,0
GEMM_07_09_01,17.0,46,1,1,1,0
GEMM_13_14_12,17.0,2,1,1,1,0
TRSML_09_06,8.8,54,1,0,1,0
GEMM_14_14_04,17.0,62,1,1,1,0
GEMM_14_14_05,17.0,41,1,1,1,0
GEMM_14_14_06,17.0,26,1,1,1,0
GEMM_14_14_07,17.0,22,1,1,1,0
GEMM_14_14_00,17.0,96,1,1,1,0
GEMM_14_14_01,17.0,23,1,1,1,0
GEMM_14_14_02,17.0,73,1,1,1,0
GEMM_14_14_03,17.0,64,1,1,1,0
GEMM_14_14_08,17.0,9,1,1,1,0
GEMM_11_06_05,17.0,36,1,1,1,0
GEMM_12_13_04,17.0,75,1,1,1,0
TRSMU_09_12,8.8,2,1,0,1,0
TRSMU_09_13,8.8,3,1,0,1,0
TRSMU_09_10,8.8,4,1,0,1,0
GETRF_08,3.3,21,1,0,1,0
GEMM_01_11_00,17.0,24,1,0,1,0
TRSMU_09_14,8.8,5,1,0,1,0
TRSMU_10_14,8.8,2,1,0,1,0
GEMM_04_05_03,17.0,13,1,1,1,0
GEMM_02_14_01,17.0,32,1,0,1,0
GEMM_02_14_00,17.0,3,1,1,1,0
GEMM_12_05_00,17.0,26,1,1,1,0
GEMM_12_05_01,17.0,56,1,1,1,0
